Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2007-06-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2007-06-01,DissOrthophos,D7,0.06000000000000005,0.06,FALSE,FALSE
2007-06-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2007-06-01,DissOrthophos,MD10A,0.050000000000000044,0.05,FALSE,FALSE
2007-06-01,DissOrthophos,P8,0.1100000000000001,0.11,FALSE,FALSE
2007-07-01,DissOrthophos,C10A,0.07000000000000006,0.07,FALSE,FALSE
2007-07-01,DissOrthophos,C3A,0.040000000000000036,0.04,FALSE,FALSE
2007-07-01,DissOrthophos,D26,0.040000000000000036,0.04,FALSE,FALSE
2007-07-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2007-07-01,DissOrthophos,D4,0.07000000000000006,0.07,FALSE,FALSE
2007-07-01,DissOrthophos,D41,0.09000000000000008,0.09,FALSE,FALSE
2007-07-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2007-07-01,DissOrthophos,D7,0.09000000000000008,0.09,FALSE,FALSE
2007-07-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2007-07-01,DissOrthophos,MD10A,0.040000000000000036,0.04,FALSE,FALSE
2007-07-01,DissOrthophos,P8,0.10000000000000009,0.1,FALSE,FALSE
2007-08-01,DissOrthophos,C10A,0.08000000000000007,0.08,FALSE,FALSE
2007-08-01,DissOrthophos,C3A,0.06000000000000005,0.06,FALSE,FALSE
2007-08-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2007-08-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2007-08-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2007-08-01,DissOrthophos,D41,0.040000000000000036,0.04,FALSE,FALSE
2007-08-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2007-08-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2007-08-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2007-08-01,DissOrthophos,MD10A,0.040000000000000036,0.04,FALSE,FALSE
2007-08-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2007-09-01,DissOrthophos,C10A,0.1200000000000001,0.12,FALSE,FALSE
2007-09-01,DissOrthophos,C3A,0.040000000000000036,0.04,FALSE,FALSE
2007-09-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2007-09-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2007-09-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2007-09-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2007-09-01,DissOrthophos,D6,0.06000000000000005,0.06,FALSE,FALSE
2007-09-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2007-09-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2007-09-01,DissOrthophos,MD10A,0.020000000000000018,0.02,FALSE,FALSE
2007-09-01,DissOrthophos,P8,0.06000000000000005,0.06,FALSE,FALSE
2007-10-01,DissOrthophos,C10A,0.1200000000000001,0.12,FALSE,FALSE
2007-10-01,DissOrthophos,C3A,0.06000000000000005,0.06,FALSE,FALSE
2007-10-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2007-10-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2007-10-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2007-10-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2007-10-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2007-10-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2007-10-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2007-10-01,DissOrthophos,MD10A,0.020000000000000018,0.02,FALSE,FALSE
2007-10-01,DissOrthophos,P8,0.10000000000000009,0.1,FALSE,FALSE
2007-11-01,DissOrthophos,C10A,0.1100000000000001,0.11,FALSE,FALSE
2007-11-01,DissOrthophos,C3A,0.08000000000000007,0.08,FALSE,FALSE
2007-11-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2007-11-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2007-11-01,DissOrthophos,D4,0.07000000000000006,0.07,FALSE,FALSE
2007-11-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2007-11-01,DissOrthophos,D6,0.07000000000000006,0.07,FALSE,FALSE
2007-11-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2007-11-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2007-11-01,DissOrthophos,MD10A,0.020000000000000018,0.02,FALSE,FALSE
2007-11-01,DissOrthophos,P8,0.08000000000000007,0.08,FALSE,FALSE
2007-12-01,DissOrthophos,C10A,0.09000000000000008,0.09,FALSE,FALSE
2007-12-01,DissOrthophos,C3A,0.06000000000000005,0.06,FALSE,FALSE
2007-12-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2007-12-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2007-12-01,DissOrthophos,D4,0.07000000000000006,0.07,FALSE,FALSE
2007-12-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2007-12-01,DissOrthophos,D6,0.06000000000000005,0.06,FALSE,FALSE
2007-12-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2007-12-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2007-12-01,DissOrthophos,MD10A,0.030000000000000027,0.03,FALSE,FALSE
2007-12-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2008-01-01,DissOrthophos,C10A,0.1499999999999999,0.15,FALSE,FALSE
2008-01-01,DissOrthophos,C3A,0.050000000000000044,0.05,FALSE,FALSE
2008-01-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2008-01-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2008-01-01,DissOrthophos,D4,0.1200000000000001,0.12,FALSE,FALSE
2008-01-01,DissOrthophos,D41,0.050000000000000044,0.05,FALSE,FALSE
2008-01-01,DissOrthophos,D6,0.06000000000000005,0.06,FALSE,FALSE
2008-01-01,DissOrthophos,D7,0.06000000000000005,0.06,FALSE,FALSE
2008-01-01,DissOrthophos,D8,0.06000000000000005,0.06,FALSE,FALSE
2008-01-01,DissOrthophos,MD10A,0.14000000000000012,0.14,FALSE,FALSE
2008-01-01,DissOrthophos,P8,0.25,0.25,FALSE,FALSE
2008-02-01,DissOrthophos,C10A,0.17999999999999994,0.18,FALSE,FALSE
2008-02-01,DissOrthophos,C3A,0.050000000000000044,0.05,FALSE,FALSE
2008-02-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2008-02-01,DissOrthophos,D28A,0.07000000000000006,0.07,FALSE,FALSE
2008-02-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2008-02-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2008-02-01,DissOrthophos,D6,0.07000000000000006,0.07,FALSE,FALSE
2008-02-01,DissOrthophos,D7,0.06000000000000005,0.06,FALSE,FALSE
2008-02-01,DissOrthophos,D8,0.06000000000000005,0.06,FALSE,FALSE
2008-02-01,DissOrthophos,MD10A,0.14000000000000012,0.14,FALSE,FALSE
2008-02-01,DissOrthophos,P8,0.20999999999999996,0.21,FALSE,FALSE
2008-03-01,DissOrthophos,C10A,0.1499999999999999,0.15,FALSE,FALSE
2008-03-01,DissOrthophos,C3A,0.050000000000000044,0.05,FALSE,FALSE
2008-03-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2008-03-01,DissOrthophos,D28A,0.030000000000000027,0.03,FALSE,FALSE
2008-03-01,DissOrthophos,D4,0.07000000000000006,0.07,FALSE,FALSE
2008-03-01,DissOrthophos,D41,0.040000000000000036,0.04,FALSE,FALSE
2008-03-01,DissOrthophos,D6,0.07000000000000006,0.07,FALSE,FALSE
2008-03-01,DissOrthophos,D7,0.06000000000000005,0.06,FALSE,FALSE
2008-03-01,DissOrthophos,D8,0.06000000000000005,0.06,FALSE,FALSE
2008-03-01,DissOrthophos,MD10A,0.050000000000000044,0.05,FALSE,FALSE
2008-03-01,DissOrthophos,P8,0.18999999999999995,0.19,FALSE,FALSE
2008-04-01,DissOrthophos,C10A,0.050000000000000044,0.05,FALSE,FALSE
2008-04-01,DissOrthophos,C3A,0.06000000000000005,0.06,FALSE,FALSE
2008-04-01,DissOrthophos,D26,0.040000000000000036,0.04,FALSE,FALSE
2008-04-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2008-04-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2008-04-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2008-04-01,DissOrthophos,D6,0.050000000000000044,0.05,FALSE,FALSE
2008-04-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2008-04-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2008-04-01,DissOrthophos,MD10A,0.030000000000000027,0.03,FALSE,FALSE
2008-04-01,DissOrthophos,P8,0.10000000000000009,0.1,FALSE,FALSE
2008-05-01,DissOrthophos,C10A,0.06000000000000005,0.06,FALSE,FALSE
2008-05-01,DissOrthophos,C3A,0.08000000000000007,0.08,FALSE,FALSE
2008-05-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2008-05-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2008-05-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2008-05-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2008-05-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2008-05-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2008-05-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2008-05-01,DissOrthophos,MD10A,0.050000000000000044,0.05,FALSE,FALSE
2008-05-01,DissOrthophos,P8,0.10000000000000009,0.1,FALSE,FALSE
2008-06-01,DissOrthophos,C10A,0.020000000000000018,0.02,FALSE,FALSE
2008-06-01,DissOrthophos,C3A,0.07000000000000006,0.07,FALSE,FALSE
2008-06-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2008-06-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2008-06-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2008-06-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2008-06-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2008-06-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2008-06-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2008-06-01,DissOrthophos,MD10A,0.06000000000000005,0.06,FALSE,FALSE
2008-06-01,DissOrthophos,P8,0.08000000000000007,0.08,FALSE,FALSE
2008-07-01,DissOrthophos,C10A,0.050000000000000044,0.05,FALSE,FALSE
2008-07-01,DissOrthophos,C3A,0.10000000000000009,0.1,FALSE,FALSE
2008-07-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2008-07-01,DissOrthophos,D28A,0.08000000000000007,0.08,FALSE,FALSE
2008-07-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2008-07-01,DissOrthophos,D41,0.08000000000000007,0.08,FALSE,FALSE
2008-07-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2008-07-01,DissOrthophos,D7,0.09000000000000008,0.09,FALSE,FALSE
2008-07-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2008-07-01,DissOrthophos,MD10A,0.07000000000000006,0.07,FALSE,FALSE
2008-07-01,DissOrthophos,P8,0.1100000000000001,0.11,FALSE,FALSE
2008-08-01,DissOrthophos,C10A,0.07000000000000006,0.07,FALSE,FALSE
2008-08-01,DissOrthophos,C3A,0.09000000000000008,0.09,FALSE,FALSE
2008-08-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2008-08-01,DissOrthophos,D28A,0.07000000000000006,0.07,FALSE,FALSE
2008-08-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2008-08-01,DissOrthophos,D41,0.08000000000000007,0.08,FALSE,FALSE
2008-08-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2008-08-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2008-08-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2008-08-01,DissOrthophos,MD10A,0.06000000000000005,0.06,FALSE,FALSE
2008-08-01,DissOrthophos,P8,0.10000000000000009,0.1,FALSE,FALSE
2008-09-01,DissOrthophos,C10A,0.10000000000000009,0.1,FALSE,FALSE
2008-09-01,DissOrthophos,C3A,0.09000000000000008,0.09,FALSE,FALSE
2008-09-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2008-09-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2008-09-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2008-09-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2008-09-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2008-09-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2008-09-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2008-09-01,DissOrthophos,MD10A,0.050000000000000044,0.05,FALSE,FALSE
2008-09-01,DissOrthophos,P8,0.1100000000000001,0.11,FALSE,FALSE
2008-10-01,DissOrthophos,C10A,0.09000000000000008,0.09,FALSE,FALSE
2008-10-01,DissOrthophos,C3A,0.08000000000000007,0.08,FALSE,FALSE
2008-10-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2008-10-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2008-10-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2008-10-01,DissOrthophos,D41,0.08000000000000007,0.08,FALSE,FALSE
2008-10-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2008-10-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2008-10-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2008-10-01,DissOrthophos,MD10A,0.040000000000000036,0.04,FALSE,FALSE
2008-10-01,DissOrthophos,P8,0.1100000000000001,0.11,FALSE,FALSE
2008-11-01,DissOrthophos,C10A,0.09000000000000008,0.09,FALSE,FALSE
2008-11-01,DissOrthophos,C3A,0.08000000000000007,0.08,FALSE,FALSE
2008-11-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2008-11-01,DissOrthophos,D28A,0.07000000000000006,0.07,FALSE,FALSE
2008-11-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2008-11-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2008-11-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2008-11-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2008-11-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2008-11-01,DissOrthophos,MD10A,0.030000000000000027,0.03,FALSE,FALSE
2008-11-01,DissOrthophos,P8,0.08000000000000007,0.08,FALSE,FALSE
2008-12-01,DissOrthophos,C10A,0.06000000000000005,0.06,FALSE,FALSE
2008-12-01,DissOrthophos,C3A,0.07000000000000006,0.07,FALSE,FALSE
2008-12-01,DissOrthophos,D26,0.07000000000000006,0.07,FALSE,FALSE
2008-12-01,DissOrthophos,D28A,0.07000000000000006,0.07,FALSE,FALSE
2008-12-01,DissOrthophos,D4,0.09000000000000008,0.09,FALSE,FALSE
2008-12-01,DissOrthophos,D41,0.08000000000000007,0.08,FALSE,FALSE
2008-12-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2008-12-01,DissOrthophos,D7,0.1200000000000001,0.12,FALSE,FALSE
2008-12-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2008-12-01,DissOrthophos,MD10A,0.030000000000000027,0.03,FALSE,FALSE
2008-12-01,DissOrthophos,P8,0.08000000000000007,0.08,FALSE,FALSE
2009-01-01,DissOrthophos,C10A,0.07000000000000006,0.07,FALSE,FALSE
2009-01-01,DissOrthophos,C3A,0.10000000000000009,0.1,FALSE,FALSE
2009-01-01,DissOrthophos,D26,0.08000000000000007,0.08,FALSE,FALSE
2009-01-01,DissOrthophos,D28A,0.08000000000000007,0.08,FALSE,FALSE
2009-01-01,DissOrthophos,D4,0.09000000000000008,0.09,FALSE,FALSE
2009-01-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-01-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-01-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-01-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2009-01-01,DissOrthophos,MD10A,0.030000000000000027,0.03,FALSE,FALSE
2009-01-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2009-02-01,DissOrthophos,C10A,0.1100000000000001,0.11,FALSE,FALSE
2009-02-01,DissOrthophos,C3A,0.040000000000000036,0.04,FALSE,FALSE
2009-02-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2009-02-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2009-02-01,DissOrthophos,D4,0.09000000000000008,0.09,FALSE,FALSE
2009-02-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-02-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-02-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-02-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2009-02-01,DissOrthophos,MD10A,0.07000000000000006,0.07,FALSE,FALSE
2009-02-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2009-03-01,DissOrthophos,C10A,0.1200000000000001,0.12,FALSE,FALSE
2009-03-01,DissOrthophos,C3A,0.08000000000000007,0.08,FALSE,FALSE
2009-03-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2009-03-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2009-03-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2009-03-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-03-01,DissOrthophos,D6,0.07000000000000006,0.07,FALSE,FALSE
2009-03-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2009-03-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2009-03-01,DissOrthophos,MD10A,0.09000000000000008,0.09,FALSE,FALSE
2009-03-01,DissOrthophos,P8,0.1100000000000001,0.11,FALSE,FALSE
2009-04-01,DissOrthophos,C10A,0.06000000000000005,0.06,FALSE,FALSE
2009-04-01,DissOrthophos,C3A,0.07000000000000006,0.07,FALSE,FALSE
2009-04-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2009-04-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2009-04-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2009-04-01,DissOrthophos,D41,0.08000000000000007,0.08,FALSE,FALSE
2009-04-01,DissOrthophos,D6,0.09000000000000008,0.09,FALSE,FALSE
2009-04-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-04-01,DissOrthophos,D8,0.09000000000000008,0.09,FALSE,FALSE
2009-04-01,DissOrthophos,MD10A,0.06000000000000005,0.06,FALSE,FALSE
2009-04-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2009-05-01,DissOrthophos,C10A,0.050000000000000044,0.05,FALSE,FALSE
2009-05-01,DissOrthophos,C3A,0.06000000000000005,0.06,FALSE,FALSE
2009-05-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2009-05-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2009-05-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2009-05-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-05-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-05-01,DissOrthophos,D7,0.06000000000000005,0.06,FALSE,FALSE
2009-05-01,DissOrthophos,D8,0.06000000000000005,0.06,FALSE,FALSE
2009-05-01,DissOrthophos,MD10A,0.07000000000000006,0.07,FALSE,FALSE
2009-05-01,DissOrthophos,P8,0.1200000000000001,0.12,FALSE,FALSE
2009-06-01,DissOrthophos,C10A,0.020000000000000018,0.02,FALSE,FALSE
2009-06-01,DissOrthophos,C3A,0.07000000000000006,0.07,FALSE,FALSE
2009-06-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2009-06-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-06-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2009-06-01,DissOrthophos,D8,0.07000000000000006,0.07,FALSE,FALSE
2009-06-01,DissOrthophos,MD10A,0.06000000000000005,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,P8,0.1200000000000001,0.12,FALSE,FALSE
2009-07-01,DissOrthophos,C10A,0.040000000000000036,0.04,FALSE,FALSE
2009-07-01,DissOrthophos,C3A,0.020000000000000018,0.02,FALSE,FALSE
2009-07-01,DissOrthophos,D26,0.040000000000000036,0.04,FALSE,FALSE
2009-07-01,DissOrthophos,D28A,0.06000000000000005,0.06,FALSE,FALSE
2009-07-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2009-07-01,DissOrthophos,D41,0.050000000000000044,0.05,FALSE,FALSE
2009-07-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-07-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-07-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2009-07-01,DissOrthophos,MD10A,0.040000000000000036,0.04,FALSE,FALSE
2009-07-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2009-08-01,DissOrthophos,C10A,0.06000000000000005,0.06,FALSE,FALSE
2009-08-01,DissOrthophos,C3A,0.020000000000000018,0.02,FALSE,FALSE
2009-08-01,DissOrthophos,D26,0.040000000000000036,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D4,0.030000000000000027,0.03,FALSE,FALSE
2009-08-01,DissOrthophos,D41,0.040000000000000036,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D6,0.050000000000000044,0.05,FALSE,FALSE
2009-08-01,DissOrthophos,D7,0.040000000000000036,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D8,0.050000000000000044,0.05,FALSE,FALSE
2009-08-01,DissOrthophos,MD10A,0.040000000000000036,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,P8,0.06000000000000005,0.06,FALSE,FALSE
2009-09-01,DissOrthophos,C10A,0.10000000000000009,0.1,FALSE,FALSE
2009-09-01,DissOrthophos,C3A,0.07000000000000006,0.07,FALSE,FALSE
2009-09-01,DissOrthophos,D26,0.050000000000000044,0.05,FALSE,FALSE
2009-09-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2009-09-01,DissOrthophos,D4,0.06000000000000005,0.06,FALSE,FALSE
2009-09-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-09-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-09-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-09-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2009-09-01,DissOrthophos,MD10A,0.020000000000000018,0.02,FALSE,FALSE
2009-09-01,DissOrthophos,P8,0.08000000000000007,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,C10A,0.07000000000000006,0.07,FALSE,FALSE
2009-10-01,DissOrthophos,C3A,0.050000000000000044,0.05,FALSE,FALSE
2009-10-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2009-10-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2009-10-01,DissOrthophos,D4,0.07000000000000006,0.07,FALSE,FALSE
2009-10-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-10-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,MD10A,0.030000000000000027,0.03,FALSE,FALSE
2009-10-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2009-11-01,DissOrthophos,C10A,0.08000000000000007,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,C3A,0.06000000000000005,0.06,FALSE,FALSE
2009-11-01,DissOrthophos,D26,0.06000000000000005,0.06,FALSE,FALSE
2009-11-01,DissOrthophos,D28A,0.050000000000000044,0.05,FALSE,FALSE
2009-11-01,DissOrthophos,D4,0.08000000000000007,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D41,0.07000000000000006,0.07,FALSE,FALSE
2009-11-01,DissOrthophos,D6,0.08000000000000007,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D7,0.08000000000000007,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,MD10A,0.020000000000000018,0.02,FALSE,FALSE
2009-11-01,DissOrthophos,P8,0.09000000000000008,0.09,FALSE,FALSE
2009-12-01,DissOrthophos,C10A,0.07000000000000006,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,C3A,0.050000000000000044,0.05,FALSE,FALSE
2009-12-01,DissOrthophos,D26,0.040000000000000036,0.04,FALSE,FALSE
2009-12-01,DissOrthophos,D28A,0.040000000000000036,0.04,FALSE,FALSE
2009-12-01,DissOrthophos,D4,0.07000000000000006,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,D41,0.06000000000000005,0.06,FALSE,FALSE
2009-12-01,DissOrthophos,D6,0.07000000000000006,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,D7,0.07000000000000006,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,D8,0.08000000000000007,0.08,FALSE,FALSE
2009-12-01,DissOrthophos,MD10A,0.010000000000000009,0.01,FALSE,FALSE
2009-12-01,DissOrthophos,P8,0.050000000000000044,0.05,FALSE,FALSE
2010-01-01,DissOrthophos,C10A,0.07000000000000006,0.07,FALSE,FALSE
2010-01-01,DissOrthophos,C3A,0.050000000000000044,0.05,FALSE,FALSE
